/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_233.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_233.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_233.jpg,0,0,0,20.17617
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_301.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_301.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_301.jpg,0,0,0,20.05472
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_376.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_376.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_376.jpg,0,0,0,19.89396
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_450.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_450.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_450.jpg,0,0,0,19.77408
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_519.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_519.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_519.jpg,0,0,0,19.61519
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_590.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_590.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_590.jpg,0,0,0,19.49681
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_660.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_660.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_660.jpg,0,0,0,19.34007
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_728.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_728.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_728.jpg,0,0.129648,0,19.26177
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_799.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_799.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_799.jpg,0,0.3876815,0,19.36972
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_870.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_870.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_870.jpg,0,0.5508091,0,19.57751
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_29_940.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_29_940.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_29_940.jpg,0,0.8124568,0,20.06758
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_009.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_009.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_009.jpg,0,0.970989,0,20.64033
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_077.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_077.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_077.jpg,0,1,0,21.43697
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_146.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_146.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_146.jpg,0,1,0,22.00003
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_220.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_220.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_220.jpg,0,1,0,22.79737
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_291.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_291.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_291.jpg,0,1,0,23.39769
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_364.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_364.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_364.jpg,0,1,0,24.17426
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_432.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_432.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_432.jpg,0,1,0,24.75267
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_504.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_504.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_504.jpg,0,1,0,25.52131
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_573.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_573.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_573.jpg,0,1,0,26.28347
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_644.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_644.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_644.jpg,0,1,0,26.85111
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_713.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_713.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_713.jpg,0,1,0,27.60239
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_782.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_782.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_782.jpg,0,1,0,28.16191
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_855.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_855.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_855.jpg,0,0.8371034,0,28.85398
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_926.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_926.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_926.jpg,0,0.6455414,0,29.2297
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_30_998.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_30_998.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_30_998.jpg,0,0.4082174,0,29.52375
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_068.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_068.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_068.jpg,0,0.2220163,0,29.5908
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_143.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_143.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_143.jpg,0,0,0,29.47039
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_211.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_211.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_211.jpg,0,0,0,29.29087
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_281.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_281.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_281.jpg,-0.06603774,0,0,29.05325
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_359.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_359.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_359.jpg,-0.1792453,0,0,28.80456
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_432.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_432.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_432.jpg,-0.1981132,0,0,28.60996
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_500.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_500.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_500.jpg,-0.2735849,0,0,28.3409
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_570.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_570.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_570.jpg,-0.3018868,0,0,28.14267
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_640.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_640.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_640.jpg,-0.3113208,0,0,27.88813
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_708.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_708.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_708.jpg,-0.3113208,0,0,27.70642
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_782.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_782.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_782.jpg,0,0,0,27.46404
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_854.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_854.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_854.jpg,0,0,0,27.23485
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_31_927.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_31_927.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_31_927.jpg,0,0,0,27.06951
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_000.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_000.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_000.jpg,0,0,0,26.8517
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_069.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_069.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_069.jpg,0,0,0,26.68984
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_143.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_143.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_143.jpg,0,0,0,26.47578
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_211.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_211.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_211.jpg,0,0,0,26.31612
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_281.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_281.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_281.jpg,0,0,0,26.10454
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_350.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_350.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_350.jpg,0,0,0,25.94697
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_423.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_423.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_423.jpg,0,0,0,25.73835
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_495.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_495.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_495.jpg,0,0,0,25.5314
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_563.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_563.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_563.jpg,0,0,0,25.37729
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_636.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_636.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_636.jpg,0,0,0,25.17324
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_706.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_706.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_706.jpg,0,0,0,25.02128
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_778.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_778.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_778.jpg,0,0,0,24.8201
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_846.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_846.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_846.jpg,0,0,0,24.67027
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_918.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_918.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_918.jpg,0,0.2143586,0,24.55585
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_32_991.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_32_991.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_32_991.jpg,0,0.3827548,0,24.62053
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_060.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_060.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_060.jpg,0,0.6393242,0,24.90935
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_128.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_128.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_128.jpg,0,0.7978406,0,25.28294
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_197.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_197.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_197.jpg,0,1,0,25.96991
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_265.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_265.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_265.jpg,0,1,0,26.53537
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_340.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_340.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_340.jpg,0,1,0,27.28989
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_414.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_414.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_414.jpg,0,1,0,28.0378
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_483.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_483.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_483.jpg,0,1,0,28.59473
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_555.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_555.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_555.jpg,0,1,0,29.33204
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_628.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_628.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_628.jpg,0,1,0,29.88112
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_702.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_702.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_702.jpg,0,1,0,30.19001
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_775.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_775.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_775.jpg,0,1,0,30.19027
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_847.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_847.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_847.jpg,0,1,0,30.19027
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_922.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_922.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_922.jpg,0,1,0,30.19029
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_33_996.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_33_996.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_33_996.jpg,0,1,0,30.19028
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_065.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_065.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_065.jpg,0,1,0,30.19029
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_136.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_136.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_136.jpg,0,1,0,30.19031
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_205.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_205.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_205.jpg,0,1,0,30.1903
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_281.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_281.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_281.jpg,0,1,0,30.1903
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_352.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_352.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_352.jpg,0,1,0,30.1903
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_421.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_421.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_421.jpg,0,1,0,30.1903
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_488.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_488.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_488.jpg,0,1,0,30.19031
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_556.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_556.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_556.jpg,0,1,0,30.1903
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_626.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_626.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_626.jpg,0,1,0,30.1903
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_697.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_697.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_697.jpg,0,1,0,30.19029
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_772.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_772.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_772.jpg,0,1,0,30.19031
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_840.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_840.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_840.jpg,0,1,0,30.1903
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_909.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_909.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_909.jpg,0,1,0,30.19029
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_34_984.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_34_984.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_34_984.jpg,0,1,0,30.1903
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_055.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_055.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_055.jpg,0,0.8175583,0,30.15541
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_127.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_127.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_127.jpg,0,0.627193,0,30.10793
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_199.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_199.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_199.jpg,0,0.384589,0,30.04151
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_268.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_268.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_268.jpg,0,0.2013397,0,30.0052
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_340.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_340.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_340.jpg,0,0,0,29.85942
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_410.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_410.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_410.jpg,0,0,0,29.67765
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_483.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_483.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_483.jpg,0,0,0,29.4391
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_550.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_550.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_550.jpg,0,0,0,29.26139
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_619.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_619.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_619.jpg,0,0,0,29.02609
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_694.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_694.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_694.jpg,0,0,0,28.79268
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_764.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_764.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_764.jpg,0,0,0,28.61886
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_835.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_835.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_835.jpg,0,0,0,28.38874
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_906.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_906.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_906.jpg,0,0,0,28.21736
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_35_975.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_35_975.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_35_975.jpg,0,0,0,27.99046
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_36_047.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_36_047.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_36_047.jpg,0,0,0,27.82149
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_36_121.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_36_121.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_36_121.jpg,0,0,0,27.59777
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_36_190.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_36_190.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_36_190.jpg,0,0,0,27.43117
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_36_263.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_36_263.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_36_263.jpg,0,0,0,27.2106
/root/Desktop/RecoverFromSide/IMG/center_2020_05_09_03_23_36_336.jpg,/root/Desktop/RecoverFromSide/IMG/left_2020_05_09_03_23_36_336.jpg,/root/Desktop/RecoverFromSide/IMG/right_2020_05_09_03_23_36_336.jpg,0,0,0,26.99161
