/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_212.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_212.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_212.jpg,0.04716982,1,0,30.18968
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_284.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_284.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_284.jpg,0.1320755,1,0,30.18705
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_356.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_356.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_356.jpg,0.1509434,1,0,30.18734
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_424.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_424.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_424.jpg,0.1981132,1,0,30.18508
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_493.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_493.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_493.jpg,0.2075472,1,0,30.18599
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_564.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_564.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_564.jpg,0.2641509,1,0,30.18255
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_636.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_636.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_636.jpg,0.2924528,1,0,30.18296
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_705.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_705.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_705.jpg,0.3207547,1,0,30.18267
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_772.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_772.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_772.jpg,0.3396226,1,0,30.18308
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_842.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_842.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_842.jpg,0.3490566,0.9767141,0,30.18476
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_911.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_911.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_911.jpg,0.3584906,0.8129771,0,30.14446
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_45_984.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_45_984.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_45_984.jpg,0,0.5716634,0,30.07708
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_051.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_051.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_051.jpg,0,0.3917143,0,30.04169
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_124.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_124.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_124.jpg,0,0.153394,0,29.98071
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_194.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_194.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_194.jpg,0,0,0,29.85432
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_265.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_265.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_265.jpg,0,0,0,29.61343
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_335.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_335.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_335.jpg,0,0,0,29.43464
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_407.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_407.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_407.jpg,0,0,0,29.19797
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_478.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_478.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_478.jpg,0,0,0,28.96318
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_547.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_547.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_547.jpg,0,0,0,28.78831
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_617.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_617.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_617.jpg,0,0,0,28.5568
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_688.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_688.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_688.jpg,0,0,0,28.3844
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_760.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_760.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_760.jpg,-0.01886792,0,0,28.15603
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_827.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_827.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_827.jpg,-0.02830189,0,0,27.9858
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_898.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_898.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_898.jpg,-0.02830189,0,0,27.76034
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_46_964.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_46_964.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_46_964.jpg,-0.02830189,0,0,27.59254
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_038.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_038.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_038.jpg,0,0,0,27.3705
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_109.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_109.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_109.jpg,0,0,0,27.20516
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_181.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_181.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_181.jpg,0,0,0,26.98906
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_254.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_254.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_254.jpg,0,0,0,26.82586
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_327.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_327.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_327.jpg,0,0.1269479,0,26.63682
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_399.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_399.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_399.jpg,0,0.3661137,0,26.65081
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_471.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_471.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_471.jpg,0,0.5589688,0,26.84987
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_544.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_544.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_544.jpg,0,0.7782032,0,27.25145
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_617.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_617.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_617.jpg,0,1,0,27.89363
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_692.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_692.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_692.jpg,0,1,0,28.4505
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_760.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_760.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_760.jpg,0,1,0,29.1899
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_831.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_831.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_831.jpg,0,1,0,29.74104
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_912.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_912.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_912.jpg,0,1,0,30.19125
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_47_979.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_47_979.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_47_979.jpg,0,1,0,30.1907
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_046.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_046.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_046.jpg,0,1,0,30.19065
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_118.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_118.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_118.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_191.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_191.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_191.jpg,0,1,0,30.19066
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_265.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_265.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_265.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_340.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_340.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_340.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_407.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_407.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_407.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_477.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_477.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_477.jpg,0,1,0,30.19069
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_548.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_548.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_548.jpg,0,1,0,30.19069
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_622.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_622.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_622.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_694.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_694.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_694.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_767.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_767.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_767.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_840.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_840.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_840.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_912.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_912.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_912.jpg,0,1,0,30.19066
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_48_981.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_48_981.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_48_981.jpg,0,1,0,30.19066
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_051.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_051.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_051.jpg,0,1,0,30.19069
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_124.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_124.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_124.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_196.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_196.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_196.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_275.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_275.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_275.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_347.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_347.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_347.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_416.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_416.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_416.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_489.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_489.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_489.jpg,0,1,0,30.19066
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_557.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_557.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_557.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_627.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_627.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_627.jpg,0,1,0,30.19065
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_697.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_697.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_697.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_766.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_766.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_766.jpg,0,1,0,30.19069
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_836.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_836.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_836.jpg,0,1,0,30.19066
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_910.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_910.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_910.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_49_981.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_49_981.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_49_981.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_049.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_049.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_049.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_116.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_116.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_116.jpg,0,1,0,30.19068
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_186.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_186.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_186.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_256.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_256.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_256.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_331.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_331.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_331.jpg,0,1,0,30.19067
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_405.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_405.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_405.jpg,0,1,0,30.1907
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_474.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_474.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_474.jpg,0,1,0,30.19069
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_544.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_544.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_544.jpg,0,0.9152286,0,30.18255
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_611.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_611.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_611.jpg,0,0.7382078,0,30.14019
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_681.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_681.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_681.jpg,0,0.504277,0,30.07525
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_755.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_755.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_755.jpg,0,0.328279,0,30.02816
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_828.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_828.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_828.jpg,0,0.08693457,0,29.95264
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_899.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_899.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_899.jpg,-0.02830189,0,0,29.73456
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_50_968.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_50_968.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_50_968.jpg,-0.08490566,0,0,29.55342
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_041.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_041.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_041.jpg,-0.1226415,0,0,29.30838
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_111.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_111.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_111.jpg,-0.1320755,0,0,29.12542
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_184.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_184.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_184.jpg,0,0,0,28.89089
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_251.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_251.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_251.jpg,0,0,0,28.7171
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_324.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_324.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_324.jpg,0,0,0,28.48731
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_391.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_391.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_391.jpg,0,0,0,28.31625
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_460.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_460.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_460.jpg,0,0,0,28.08979
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_527.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_527.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_527.jpg,0,0,0,27.92114
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_595.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_595.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_595.jpg,0,0,0,27.75351
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_665.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_665.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_665.jpg,0,0,0,27.53156
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_739.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_739.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_739.jpg,0,0,0,27.31141
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_808.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_808.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_808.jpg,0,0,0,27.14745
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_878.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_878.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_878.jpg,0,0.185925,0,26.99075
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_51_947.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_51_947.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_51_947.jpg,0,0.3698967,0,27.02957
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_52_022.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_52_022.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_52_022.jpg,0,0.6164396,0,27.29102
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_52_091.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_52_091.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_52_091.jpg,0,0.8018188,0,27.62695
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_52_160.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_52_160.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_52_160.jpg,0,1,0,28.28615
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_52_228.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_52_228.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_52_228.jpg,0,1,0,28.84329
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_52_298.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_52_298.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_52_298.jpg,0,1,0,29.57977
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_52_366.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_52_366.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_52_366.jpg,0,1,0,30.12827
/root/Desktop/Clock-Wise/IMG/center_2020_05_09_03_13_52_433.jpg,/root/Desktop/Clock-Wise/IMG/left_2020_05_09_03_13_52_433.jpg,/root/Desktop/Clock-Wise/IMG/right_2020_05_09_03_13_52_433.jpg,0,1,0,30.19063
