/root/Desktop/IMG/center_2020_05_09_03_05_05_938.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_05_938.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_05_938.jpg,0,0,0,24.50716
/root/Desktop/IMG/center_2020_05_09_03_05_06_005.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_005.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_005.jpg,0,0,0,24.30935
/root/Desktop/IMG/center_2020_05_09_03_05_06_081.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_081.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_081.jpg,0,0,0,24.11315
/root/Desktop/IMG/center_2020_05_09_03_05_06_155.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_155.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_155.jpg,-0.02830189,0,0,23.96691
/root/Desktop/IMG/center_2020_05_09_03_05_06_232.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_232.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_232.jpg,-0.09433963,0,0,23.76883
/root/Desktop/IMG/center_2020_05_09_03_05_06_306.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_306.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_306.jpg,-0.2169811,0,0,23.54945
/root/Desktop/IMG/center_2020_05_09_03_05_06_383.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_383.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_383.jpg,-0.254717,0,0,23.33635
/root/Desktop/IMG/center_2020_05_09_03_05_06_457.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_457.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_457.jpg,-0.2735849,0,0,23.17978
/root/Desktop/IMG/center_2020_05_09_03_05_06_526.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_526.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_526.jpg,-0.3018868,0,0,22.97666
/root/Desktop/IMG/center_2020_05_09_03_05_06_593.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_593.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_593.jpg,-0.3113208,0,0,22.82731
/root/Desktop/IMG/center_2020_05_09_03_05_06_662.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_662.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_662.jpg,0,0,0,22.63119
/root/Desktop/IMG/center_2020_05_09_03_05_06_734.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_734.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_734.jpg,0,0,0,22.47644
/root/Desktop/IMG/center_2020_05_09_03_05_06_801.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_801.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_801.jpg,0,0,0,22.2928
/root/Desktop/IMG/center_2020_05_09_03_05_06_871.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_871.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_871.jpg,0,0,0,22.162
/root/Desktop/IMG/center_2020_05_09_03_05_06_941.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_06_941.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_06_941.jpg,0,0,0,21.98413
/root/Desktop/IMG/center_2020_05_09_03_05_07_011.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_011.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_011.jpg,0,0,0,21.84978
/root/Desktop/IMG/center_2020_05_09_03_05_07_079.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_079.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_079.jpg,0,0,0,21.67509
/root/Desktop/IMG/center_2020_05_09_03_05_07_149.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_149.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_149.jpg,0,0,0,21.54616
/root/Desktop/IMG/center_2020_05_09_03_05_07_217.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_217.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_217.jpg,0,0,0,21.41545
/root/Desktop/IMG/center_2020_05_09_03_05_07_289.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_289.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_289.jpg,0,0,0,21.24338
/root/Desktop/IMG/center_2020_05_09_03_05_07_362.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_362.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_362.jpg,0,0,0,21.07265
/root/Desktop/IMG/center_2020_05_09_03_05_07_434.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_434.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_434.jpg,0,0,0,20.94611
/root/Desktop/IMG/center_2020_05_09_03_05_07_503.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_503.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_503.jpg,0,0,0,20.77771
/root/Desktop/IMG/center_2020_05_09_03_05_07_577.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_577.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_577.jpg,0,0,0,20.65169
/root/Desktop/IMG/center_2020_05_09_03_05_07_649.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_649.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_649.jpg,0,0,0,20.48564
/root/Desktop/IMG/center_2020_05_09_03_05_07_717.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_717.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_717.jpg,0,0,0,20.36267
/root/Desktop/IMG/center_2020_05_09_03_05_07_788.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_788.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_788.jpg,0,0,0,20.19903
/root/Desktop/IMG/center_2020_05_09_03_05_07_856.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_856.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_856.jpg,0,0,0,20.07619
/root/Desktop/IMG/center_2020_05_09_03_05_07_927.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_927.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_927.jpg,0,0,0,19.91462
/root/Desktop/IMG/center_2020_05_09_03_05_07_997.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_07_997.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_07_997.jpg,0,0,0,19.79593
/root/Desktop/IMG/center_2020_05_09_03_05_08_064.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_064.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_064.jpg,0,0,0,19.63719
/root/Desktop/IMG/center_2020_05_09_03_05_08_135.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_135.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_135.jpg,0,0,0,19.51567
/root/Desktop/IMG/center_2020_05_09_03_05_08_210.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_210.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_210.jpg,0,0,0,19.35753
/root/Desktop/IMG/center_2020_05_09_03_05_08_281.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_281.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_281.jpg,0,0,0,19.19915
/root/Desktop/IMG/center_2020_05_09_03_05_08_357.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_357.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_357.jpg,0,0,0,19.09921
/root/Desktop/IMG/center_2020_05_09_03_05_08_429.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_429.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_429.jpg,0,0,0,18.96597
/root/Desktop/IMG/center_2020_05_09_03_05_08_497.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_497.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_497.jpg,0,0,0,18.72341
/root/Desktop/IMG/center_2020_05_09_03_05_08_565.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_565.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_565.jpg,-0.009433962,0,0,18.48301
/root/Desktop/IMG/center_2020_05_09_03_05_08_633.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_633.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_633.jpg,-0.05660377,0,0,18.71135
/root/Desktop/IMG/center_2020_05_09_03_05_08_708.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_708.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_708.jpg,-0.0754717,0,0,18.58492
/root/Desktop/IMG/center_2020_05_09_03_05_08_775.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_775.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_775.jpg,-0.1037736,0,0,18.01467
/root/Desktop/IMG/center_2020_05_09_03_05_08_845.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_845.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_845.jpg,-0.1132075,0,0,17.84491
/root/Desktop/IMG/center_2020_05_09_03_05_08_920.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_920.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_920.jpg,-0.1226415,0,0,17.69149
/root/Desktop/IMG/center_2020_05_09_03_05_08_988.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_08_988.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_08_988.jpg,0,0,0,18.09481
/root/Desktop/IMG/center_2020_05_09_03_05_09_059.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_059.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_059.jpg,0,0,0,17.95099
/root/Desktop/IMG/center_2020_05_09_03_05_09_133.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_133.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_133.jpg,0,0,0,17.32036
/root/Desktop/IMG/center_2020_05_09_03_05_09_205.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_205.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_205.jpg,0,0,0,17.17557
/root/Desktop/IMG/center_2020_05_09_03_05_09_279.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_279.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_279.jpg,0,0,0,17.03223
/root/Desktop/IMG/center_2020_05_09_03_05_09_353.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_353.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_353.jpg,0,0,0,17.45972
/root/Desktop/IMG/center_2020_05_09_03_05_09_427.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_427.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_427.jpg,0,0,0,17.32185
/root/Desktop/IMG/center_2020_05_09_03_05_09_501.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_501.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_501.jpg,0,0,0,17.18505
/root/Desktop/IMG/center_2020_05_09_03_05_09_568.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_568.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_568.jpg,0,0,0,16.54134
/root/Desktop/IMG/center_2020_05_09_03_05_09_639.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_639.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_639.jpg,0,0,0,16.4044
/root/Desktop/IMG/center_2020_05_09_03_05_09_712.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_712.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_712.jpg,0,0,0,16.84839
/root/Desktop/IMG/center_2020_05_09_03_05_09_788.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_788.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_788.jpg,-0.03773585,0,0,16.71556
/root/Desktop/IMG/center_2020_05_09_03_05_09_864.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_864.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_864.jpg,-0.08490566,0,0,16.58269
/root/Desktop/IMG/center_2020_05_09_03_05_09_935.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_09_935.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_09_935.jpg,-0.1132075,0,0,15.93447
/root/Desktop/IMG/center_2020_05_09_03_05_10_010.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_010.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_010.jpg,-0.1320755,0,0,15.80389
/root/Desktop/IMG/center_2020_05_09_03_05_10_084.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_084.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_084.jpg,-0.1415094,0,0,15.68058
/root/Desktop/IMG/center_2020_05_09_03_05_10_153.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_153.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_153.jpg,-0.1603774,0,0,16.13122
/root/Desktop/IMG/center_2020_05_09_03_05_10_221.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_221.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_221.jpg,-0.1603774,0,0,16.0035
/root/Desktop/IMG/center_2020_05_09_03_05_10_294.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_294.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_294.jpg,-0.1698113,0,0,15.37708
/root/Desktop/IMG/center_2020_05_09_03_05_10_363.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_363.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_363.jpg,-0.1792453,0,0,15.25564
/root/Desktop/IMG/center_2020_05_09_03_05_10_436.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_436.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_436.jpg,0,0,0,15.68454
/root/Desktop/IMG/center_2020_05_09_03_05_10_504.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_504.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_504.jpg,0,0,0,15.55941
/root/Desktop/IMG/center_2020_05_09_03_05_10_571.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_571.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_571.jpg,0,0,0,14.94652
/root/Desktop/IMG/center_2020_05_09_03_05_10_639.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_639.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_639.jpg,0,0,0,14.82699
/root/Desktop/IMG/center_2020_05_09_03_05_10_708.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_708.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_708.jpg,0,0,0,15.25444
/root/Desktop/IMG/center_2020_05_09_03_05_10_786.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_786.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_786.jpg,0,0,0,15.13397
/root/Desktop/IMG/center_2020_05_09_03_05_10_860.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_860.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_860.jpg,0,0,0,15.0146
/root/Desktop/IMG/center_2020_05_09_03_05_10_935.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_10_935.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_10_935.jpg,0,0,0,14.4152
/root/Desktop/IMG/center_2020_05_09_03_05_11_009.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_009.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_009.jpg,0,0,0,14.29968
/root/Desktop/IMG/center_2020_05_09_03_05_11_078.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_078.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_078.jpg,0,0,0,14.72103
/root/Desktop/IMG/center_2020_05_09_03_05_11_148.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_148.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_148.jpg,0,0,0,14.60614
/root/Desktop/IMG/center_2020_05_09_03_05_11_223.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_223.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_223.jpg,0,0,0,14.49427
/root/Desktop/IMG/center_2020_05_09_03_05_11_291.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_291.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_291.jpg,0,0,0,13.85552
/root/Desktop/IMG/center_2020_05_09_03_05_11_363.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_363.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_363.jpg,0,0,0,13.75104
/root/Desktop/IMG/center_2020_05_09_03_05_11_434.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_434.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_434.jpg,0,0,0,14.21299
/root/Desktop/IMG/center_2020_05_09_03_05_11_506.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_506.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_506.jpg,0,0,0,14.07503
/root/Desktop/IMG/center_2020_05_09_03_05_11_581.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_581.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_581.jpg,0,0,0,13.97643
/root/Desktop/IMG/center_2020_05_09_03_05_11_652.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_652.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_652.jpg,-0.009433962,0.02761817,0,13.36571
/root/Desktop/IMG/center_2020_05_09_03_05_11_722.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_722.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_722.jpg,-0.02830189,0,0,13.25995
/root/Desktop/IMG/center_2020_05_09_03_05_11_793.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_793.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_793.jpg,-0.06603774,0,0,13.62752
/root/Desktop/IMG/center_2020_05_09_03_05_11_867.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_867.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_867.jpg,-0.1037736,0,0,13.54957
/root/Desktop/IMG/center_2020_05_09_03_05_11_938.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_11_938.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_11_938.jpg,-0.1132075,0,0,12.90159
/root/Desktop/IMG/center_2020_05_09_03_05_12_007.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_007.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_007.jpg,-0.1320755,0,0,12.80286
/root/Desktop/IMG/center_2020_05_09_03_05_12_080.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_080.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_080.jpg,-0.1509434,0,0,12.75721
/root/Desktop/IMG/center_2020_05_09_03_05_12_150.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_150.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_150.jpg,-0.1603774,0,0,13.14492
/root/Desktop/IMG/center_2020_05_09_03_05_12_218.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_218.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_218.jpg,-0.1792453,0,0,12.50563
/root/Desktop/IMG/center_2020_05_09_03_05_12_287.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_287.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_287.jpg,-0.1792453,0,0,12.39821
/root/Desktop/IMG/center_2020_05_09_03_05_12_356.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_356.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_356.jpg,-0.1981132,0,0,12.87341
/root/Desktop/IMG/center_2020_05_09_03_05_12_430.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_430.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_430.jpg,-0.1981132,0,0,12.7672
/root/Desktop/IMG/center_2020_05_09_03_05_12_497.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_497.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_497.jpg,-0.1981132,0,0,12.13487
/root/Desktop/IMG/center_2020_05_09_03_05_12_567.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_567.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_567.jpg,0,0,0,12.03238
/root/Desktop/IMG/center_2020_05_09_03_05_12_634.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_634.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_634.jpg,0,0,0,12.49921
/root/Desktop/IMG/center_2020_05_09_03_05_12_706.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_706.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_706.jpg,0,0,0,12.39662
/root/Desktop/IMG/center_2020_05_09_03_05_12_779.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_779.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_779.jpg,0,0,0,12.29513
/root/Desktop/IMG/center_2020_05_09_03_05_12_853.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_853.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_853.jpg,0,0,0,11.67087
/root/Desktop/IMG/center_2020_05_09_03_05_12_926.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_926.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_926.jpg,0,0.05949926,0,11.57609
/root/Desktop/IMG/center_2020_05_09_03_05_12_999.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_12_999.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_12_999.jpg,0,0.2765372,0,11.70698
/root/Desktop/IMG/center_2020_05_09_03_05_13_073.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_073.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_073.jpg,0,0.4736731,0,12.36551
/root/Desktop/IMG/center_2020_05_09_03_05_13_142.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_142.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_142.jpg,0,0.705642,0,12.58514
/root/Desktop/IMG/center_2020_05_09_03_05_13_211.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_211.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_211.jpg,0,0.8876131,0,13.04081
/root/Desktop/IMG/center_2020_05_09_03_05_13_285.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_285.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_285.jpg,0,1,0,14.10038
/root/Desktop/IMG/center_2020_05_09_03_05_13_356.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_356.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_356.jpg,0,1,0,14.586
/root/Desktop/IMG/center_2020_05_09_03_05_13_431.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_431.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_431.jpg,0,1,0,15.44883
/root/Desktop/IMG/center_2020_05_09_03_05_13_507.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_507.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_507.jpg,0,0.9719141,0,16.28633
/root/Desktop/IMG/center_2020_05_09_03_05_13_580.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_580.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_580.jpg,0,0.7514865,0,16.95087
/root/Desktop/IMG/center_2020_05_09_03_05_13_653.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_653.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_653.jpg,-0.01886792,0.5562131,0,17.60318
/root/Desktop/IMG/center_2020_05_09_03_05_13_723.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_723.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_723.jpg,-0.03773585,0.3220899,0,17.91269
/root/Desktop/IMG/center_2020_05_09_03_05_13_795.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_795.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_795.jpg,-0.05660377,0.1420393,0,17.57249
/root/Desktop/IMG/center_2020_05_09_03_05_13_865.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_865.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_865.jpg,-0.08490566,0,0,17.41722
/root/Desktop/IMG/center_2020_05_09_03_05_13_934.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_13_934.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_13_934.jpg,-0.09433963,0,0,17.82577
/root/Desktop/IMG/center_2020_05_09_03_05_14_007.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_007.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_007.jpg,-0.1132075,0,0,17.6816
/root/Desktop/IMG/center_2020_05_09_03_05_14_079.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_079.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_079.jpg,-0.1226415,0,0,17.5407
/root/Desktop/IMG/center_2020_05_09_03_05_14_153.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_153.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_153.jpg,-0.1320755,0,0,16.90083
/root/Desktop/IMG/center_2020_05_09_03_05_14_223.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_223.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_223.jpg,-0.1415094,0,0,16.75855
/root/Desktop/IMG/center_2020_05_09_03_05_14_293.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_293.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_293.jpg,-0.1509434,0,0,17.19168
/root/Desktop/IMG/center_2020_05_09_03_05_14_365.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_365.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_365.jpg,-0.1509434,0,0,17.05493
/root/Desktop/IMG/center_2020_05_09_03_05_14_438.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_438.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_438.jpg,-0.1509434,0,0,16.41028
/root/Desktop/IMG/center_2020_05_09_03_05_14_506.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_506.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_506.jpg,-0.1603774,0,0,16.27426
/root/Desktop/IMG/center_2020_05_09_03_05_14_572.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_572.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_572.jpg,-0.1603774,0,0,16.72003
/root/Desktop/IMG/center_2020_05_09_03_05_14_646.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_646.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_646.jpg,-0.1603774,0,0,16.58991
/root/Desktop/IMG/center_2020_05_09_03_05_14_718.jpg,/root/Desktop/IMG/left_2020_05_09_03_05_14_718.jpg,/root/Desktop/IMG/right_2020_05_09_03_05_14_718.jpg,-0.1603774,0,0,15.9498
